0 -16.8233955878122750 -9.7129919713069803 25.4289431133365191 0.0011643060174693 2.3838247346767574
1 -15.8381351653496303 -9.9216656654827453 25.9752579372466705 0.0012242887742300 2.5065956643356548
2 -14.8390180090404318 -10.1164162582707977 26.4851216084949854 0.0012241510406437 2.5063140770277177
3 -13.8273251681450464 -10.2973011683923463 26.9586844512451727 0.0012240155222285 2.5060368849901185
4 -12.8042576710352147 -10.4643879324236995 27.3961232785494850 0.0012238844526866 2.5057686823390259
5 -11.7709450270670466 -10.6177498989065526 27.7976301193831148 0.0012237595541187 2.5055130156070602
6 -10.7284527713241857 -10.7574628769670024 28.1634034446148434 0.0012236421806531 2.5052726772832790
7 -9.6777894371967577 -10.8836024747914308 28.4936411990464400 0.0012235334519044 2.5050499786455029
8 -8.6199131825399835 -10.9962419630834862 28.7885352078704315 0.0012234342543014 2.5048467522257107
9 -7.5557381278254248 -11.0954505641310153 29.0482666973891916 0.0012233452926438 2.5046644572421513
10 -6.4861400889095293 -11.1812921191997532 29.2730028062063035 0.0012232670548915 2.5045041073609364
11 -5.4119614368979789 -11.2538240651584136 29.4628939059962427 0.0012231999505126 2.5043665538162898
12 -4.3340151615987326 -11.3130966193957665 29.6180714675896546 0.0012231443107105 2.5042524861879762
13 -3.2530885662000029 -11.3591520759706537 29.7386462182700981 0.0012231005140979 2.5041626892025066
14 -2.1699470881137004 -11.3920241614095286 29.8247064552301744 0.0012230688954507 2.5040978562357772
15 -1.0853388176377878 -11.4117374473852156 29.8763165079444590 0.0012230498051160 2.5040587101144203
16 0.0000000000000000 -11.4183068727388779 29.8935154868069048 0.0012230434171983 2.5040456109590545
17 1.0853388176377878 -11.4117374473852156 29.8763165079444590 0.0012230498051160 2.5040587101144198
18 2.1699470881137004 -11.3920241614095286 29.8247064552301744 0.0012230688954507 2.5040978562357772
19 3.2530885662000029 -11.3591520759706537 29.7386462182700981 0.0012231005140979 2.5041626892025075
20 4.3340151615987326 -11.3130966193957665 29.6180714675896546 0.0012231443107105 2.5042524861879771
21 5.4119614368979789 -11.2538240651584136 29.4628939059962427 0.0012231999505126 2.5043665538162898
22 6.4861400889095293 -11.1812921191997532 29.2730028062063035 0.0012232670548915 2.5045041073609360
23 7.5557381278254248 -11.0954505641310153 29.0482666973891916 0.0012233452926438 2.5046644572421517
24 8.6199131825399835 -10.9962419630834862 28.7885352078704315 0.0012234342542978 2.5048467522257170
25 9.6777894371967577 -10.8836024747914326 28.4936411990464400 0.0012235334519080 2.5050499786455065
26 10.7284527713241857 -10.7574628769670042 28.1634034446148434 0.0012236421806593 2.5052726772832821
27 11.7709450270670501 -10.6177498989065526 27.7976301193831183 0.0012237595541107 2.5055130156070615
