0 -50.4701867634368213 -29.1389759139209339 76.2868293400095467 0.0001299217149917 2.3946415150969353
1 -49.4898586565768568 -29.3522855017714583 76.8452810911284416 0.0001362417650341 2.5111248502737569
2 -48.5046089661386546 -29.5609451594949739 77.3915591671295289 0.0001362402279241 2.5110965362978832
3 -47.5145898373894369 -29.7649595296330034 77.9256757223442804 0.0001362386738766 2.5110679074224733
4 -46.5199498204336379 -29.9643339409509295 78.4476447076616239 0.0001362371070250 2.5110390412999974
5 -45.5208339337968866 -30.1590743355364310 78.9574816796690442 0.0001362355313468 2.5110100106458280
6 -44.5173837281460791 -30.3491871998320839 79.4552036200936556 0.0001362339507374 2.5109808871447656
7 -43.5097373565626953 -30.5346794981378018 79.9408287617093407 0.0001362323690728 2.5109517422823373
8 -42.4980296541441902 -30.7155586080577869 80.4143764193346868 0.0001362307901278 2.5109226461374909
9 -41.4823922264046345 -30.8918322580584501 80.8758668263574521 0.0001362292176834 2.5108936692921588
10 -40.4629535505526334 -31.0635084665239276 81.3253209751797783 0.0001362276556538 2.5108648818667048
11 -39.4398390888526293 -31.2305954826503296 81.7627604624775017 0.0001362261077826 2.5108363546830264
12 -38.4131714192793936 -31.3931017285524447 82.1882073376333864 0.0001362245779220 2.5108081583225177
13 -37.3830703821563830 -31.5510357431469188 82.6016839558214286 0.0001362230699922 2.5107803645056146
14 -36.3496532487023103 -31.7044061272624909 83.0032128343036391 0.0001362215878320 2.5107530457411658
15 -35.3130349116504547 -31.8532214904670568 83.3928165132213479 0.0001362201355590 2.5107262762910922
16 -34.2733281067437687 -31.9974903989192789 83.7705174190690940 0.0001362187171399 2.5107001295217293
17 -33.2306436587512692 -32.1372213258727371 84.1363377351127895 0.0001362173365393 2.5106746802182940
18 -32.1850907640509689 -32.2724226038695363 84.4902992762308287 0.0001362159976104 2.5106499972811758
19 -31.1367772868228805 -32.4031023823824640 84.8324233780199961 0.0001362147038009 2.5106261466235580
20 -30.0858100822883117 -32.5292685895196030 85.1627307965366498 0.0001362134581449 2.5106031806829328
21 -29.0322953059203961 -32.6509289030773004 85.4812416325127060 0.0001362122626878 2.5105811422243960
22 -27.9763387221517448 -32.7680907288094332 85.7879752744634203 0.0001362111188001 2.5105600521237430
23 -26.9180459566395349 -32.8807611915479328 86.0829503754409870 0.0001362100267901 2.5105399181467263
24 -25.8575227130206073 -32.9889471351794654 86.3661848529733192 0.0001362089856602 2.5105207217503880
25 -24.7948748924617561 -33.0926551361785499 86.6376959244942242 0.0001362079937834 2.5105024323904246
26 -23.7302086525462244 -33.1918915243477173 86.8975001616419007 0.0001362070481044 2.5104849952070900
27 -22.6636303368532417 -33.2866624148964050 87.1456135742424465 0.0001362061456023 2.5104683525610936
28 -21.5952463502034178 -33.3769737418444237 87.3820516977614403 0.0001362052821801 2.5104524299370317
29 -20.5251629036678551 -33.4628312971834134 87.6068296958298873 0.0001362046259086 2.5104371628612436
30 -19.4534857318077741 -33.5442407644120379 87.8199624483039116 0.0001362033148959 2.5104224812957474
31 -18.3803197170583417 -33.6212077509676632 88.0214646348547660 0.0001362030630965 2.5104083379714539
32 -17.3057685348388155 -33.6937378077332141 88.2113507886729451 0.0001362021511442 2.5103946863681617
33 -16.2299342393503565 -33.7618364444016592 88.3896353340584540 0.0001362014370176 2.5103815152271256
34 -15.1529169411508029 -33.8255091274363409 88.5563325823981131 0.0001362007481962 2.5103688092476868
35 -14.0748144350707776 -33.8847612727715912 88.7114567127921845 0.0001362000857359 2.5103565916036916
36 -12.9957219315562771 -33.9395982238261524 88.8550217144924517 0.0001361994506857 2.5103448781425461
