0 -6.3087733454296027 -3.6423719892401167 9.5358536675011933 0.0081956404861794 2.3556503561044577
1 -5.3118358521914679 -3.8395184327773615 10.0519897574428612 0.0086765210545323 2.4935609924086997
2 -4.2836112006356695 -3.9997619584117663 10.4715127540308490 0.0086688745726491 2.4913704575104672
3 -3.2319159656253436 -4.1236457725765794 10.7958447901703067 0.0086625811968775 2.4895640034095177
4 -2.1635056702931741 -4.2116986130328149 11.0263701192906982 0.0086579184413100 2.4882237467907853
5 -1.0843709698012167 -4.2643470353300206 11.1642054783188431 0.0086550543900596 2.4873997741584164
6 0.0000000000000000 -4.2818650772770788 11.2100683075525893 0.0086540882295312 2.4871216937859435
7 1.0843709698012167 -4.2643470353300206 11.1642054783188431 0.0086550543900596 2.4873997741584164
8 2.1635056702931741 -4.2116986130328149 11.0263701192906982 0.0086579184413091 2.4882237467907844
9 3.2319159656253436 -4.1236457725765794 10.7958447901703067 0.0086625811968766 2.4895640034095163
10 4.2836112006356695 -3.9997619584117663 10.4715127540308490 0.0086688745726011 2.4913704574969162
11 5.3118358521914679 -3.8395184327773615 10.0519897574428612 0.0086765210544897 2.4935609923961959
12 6.3087733454296027 -3.6423719892401167 9.5358536675011933 0.0081956404861794 2.3556503561044577
13 -5.9810384271795431 -2.6804255723420938 10.0519897574428612 0.0086765210544870 2.4935609923961986
14 -4.9436624701759984 -2.8542248579307001 10.5552641767671460 0.0087398052653365 2.5117249002088657
15 -3.8751587197719055 -2.9917841613147846 10.9559286429166640 0.0087380014163196 2.5112155785492907
16 -2.7836451295112803 -3.0940636126628647 11.2551361677122230 0.0087367148234341 2.5108498429648876
17 -1.6763304534891350 -3.1618123517616525 11.4539451222254591 0.0087358832727515 2.5106121927500755
18 -0.5597880437103676 -3.1955516464531373 11.5531418679495825 0.0087354739238847 2.5104948053458793
19 0.5597880437103676 -3.1955516464531373 11.5531418679495825 0.0087354739238847 2.5104948053458793
20 1.6763304534891350 -3.1618123517616525 11.4539451222254591 0.0087358832727507 2.5106121927500760
21 2.7836451295112803 -3.0940636126628647 11.2551361677122230 0.0087367148234350 2.5108498429648867
22 3.8751587197719055 -2.9917841613147855 10.9559286429166640 0.0087380014162965 2.5112155785426848
23 4.9436624701690164 -2.8542248579427949 10.5552641767671460 0.0087398052653374 2.5117249002088657
24 5.9810384271795431 -2.6804255723420938 10.0519897574428612 0.0086765210545305 2.4935609924086997
25 -5.6057010653930215 -1.7098351404801659 10.4715127540308490 0.0086688745726020 2.4913704574969193
26 -4.5285404462244765 -1.8600938143618608 10.9559286429166640 0.0087380014162974 2.5112155785426844
27 -3.4213354902440014 -1.9753089662803938 11.3310466396943728 0.0087362225172551 2.5107197592373085
28 -2.2925051639746941 -2.0567158353422039 11.5980317315397095 0.0087350014368246 2.5103774546392579
29 -1.1496858865664343 -2.1051979443257882 11.7578213958809741 0.0087342843978968 2.5101756141177476
30 0.0000000000000000 -2.1212972246627735 11.8110159632708154 0.0087340473795940 2.5101087508906961
31 1.1496858865664343 -2.1051979443257882 11.7578213958809741 0.0087342843978968 2.5101756141177471
32 2.2925051639746941 -2.0567158353422039 11.5980317315397095 0.0087350014368237 2.5103774546392579
33 3.4213354902440014 -1.9753089662803944 11.3310466396943728 0.0087362225172551 2.5107197592373085
34 4.5285404462244765 -1.8600938143618608 10.9559286429166640 0.0087380014163196 2.5112155785492920
35 5.6057010653930215 -1.7098351404801659 10.4715127540308490 0.0086688745726491 2.4913704575104703
36 -5.1871399780722971 -0.7370984428397717 10.7958447901703067 0.0086625811968783 2.4895640034095168
37 -4.0713602542467369 -0.8636755909461603 11.2551361677122230 0.0087367148234350 2.5108498429648858
38 -2.9274207437594284 -0.9570097926379925 11.5980317315397095 0.0087350014368237 2.5103774546392579
39 -1.7640414871823760 -1.0184698274864128 11.8258562836692374 0.0087338924067044 2.5100700485123379
40 -0.5892653870946464 -1.0489679339547486 11.9395323433167562 0.0087333453272409 2.5099178902585808
41 0.5892653870946463 -1.0489679339547484 11.9395323433167562 0.0087333453272613 2.5099178902641150
42 1.7640414871823760 -1.0184698274864128 11.8258562836692374 0.0087338924067053 2.5100700485123375
43 2.9274207437594284 -0.9570097926379927 11.5980317315397095 0.0087350014368237 2.5103774546392574
44 4.0713602542467369 -0.8636755909461603 11.2551361677122230 0.0087367148234350 2.5108498429648862
45 5.1871399780722971 -0.7370984428397717 10.7958447901703067 0.0086625811968783 2.4895640034095168
46 -4.7291908271166898 0.2321984348108384 11.0263701192906982 0.0086579184413083 2.4882237467907835
47 -3.5763750453695775 0.1291614180217470 11.4539451222254591 0.0087358832727515 2.5106121927500746
48 -2.3979978430641284 0.0569417880239273 11.7578213958809741 0.0087342843978977 2.5101756141177467
49 -1.2030655721074126 0.0141651721825401 11.9395323433167562 0.0087333453272400 2.5099178902585813
50 -0.0000000000079384 -0.0000000000045834 12.0000000000000000 0.0087330348189516 2.5098324470069127
51 1.2030655721074126 0.0141651721825401 11.9395323433167562 0.0087333453272800 2.5099178902695760
52 2.3979978430641284 0.0569417880239273 11.7578213958809741 0.0087342843978977 2.5101756141177467
53 3.5763750453695775 0.1291614180217468 11.4539451222254591 0.0087358832727515 2.5106121927500746
54 4.7291908271166898 0.2321984348108386 11.0263701192906982 0.0086579184413083 2.4882237467907840
55 -4.2352183480492620 1.1930807106907879 11.1642054783188431 0.0086550543900579 2.4873997741584164
56 -3.0473229267887891 1.1129851566385964 11.5531418679495825 0.0087354739238856 2.5104948053458784
57 -1.8370972855353871 1.0606486123313865 11.8110159632708154 0.0087340473795940 2.5101087508906965
58 -0.6138001850127661 1.0348027617722080 11.9395323433167562 0.0087333453272596 2.5099178902641150
59 0.6138001850127662 1.0348027617722084 11.9395323433167562 0.0087333453272800 2.5099178902695760
60 1.8370972855353871 1.0606486123313867 11.8110159632708154 0.0087340473795940 2.5101087508906961
61 3.0473229267887891 1.1129851566385964 11.5531418679495825 0.0087354739238856 2.5104948053458789
62 4.2352183480492620 1.1930807106907879 11.1642054783188431 0.0086550543900561 2.4873997741584164
63 -3.7082039324993690 2.1409325386385394 11.2100683075525893 0.0086540882295365 2.4871216937859435
64 -2.4875348830784216 2.0825664898145404 11.5531418679495825 0.0087354739238856 2.5104948053458798
65 -1.2483119564976941 2.0482561563018611 11.7578213958809741 0.0087342843978977 2.5101756141177476
66 0.0000000000000000 2.0369396549728256 11.8258562836692374 0.0087338924067044 2.5100700485123388
67 1.2483119564976941 2.0482561563018611 11.7578213958809741 0.0087342843978968 2.5101756141177471
68 2.4875348830784216 2.0825664898145404 11.5531418679495825 0.0087354739238856 2.5104948053458793
69 3.7082039324993690 2.1409325386385394 11.2100683075525893 0.0086540882295365 2.4871216937859426
70 -3.1508473782480455 3.0712663246392324 11.1642054783188431 0.0086550543900561 2.4873997741584186
71 -1.9000445918804427 3.0326509337399057 11.4539451222254591 0.0087358832727507 2.5106121927500755
72 -0.6349155797847343 3.0137256279801967 11.5980317315397095 0.0087350014368237 2.5103774546392574
73 0.6349155797847343 3.0137256279801967 11.5980317315397095 0.0087350014368237 2.5103774546392574
74 1.9000445918804427 3.0326509337399057 11.4539451222254591 0.0087358832727507 2.5106121927500751
75 3.1508473782480455 3.0712663246392324 11.1642054783188431 0.0086550543900561 2.4873997741584177
76 -2.5656851568235166 3.9795001782219765 11.0263701192906982 0.0086579184413118 2.4882237467907831
77 -1.2877151247354559 3.9577392036090253 11.2551361677122230 0.0087367148234350 2.5108498429648867
78 -0.0000000000000005 3.9506179325607884 11.3310466396943728 0.0087362225172551 2.5107197592373094
79 1.2877151247354559 3.9577392036090244 11.2551361677122230 0.0087367148234350 2.5108498429648876
80 2.5656851568235166 3.9795001782219765 11.0263701192906982 0.0086579184413118 2.4882237467907831
81 -1.9552240124469544 4.8607442154163509 10.7958447901703067 0.0086625811968766 2.4895640034095168
82 -0.6533817264525720 4.8518779756766452 10.9559286429166640 0.0087380014162965 2.5112155785426857
83 0.6533817264525720 4.8518779756766452 10.9559286429166640 0.0087380014163214 2.5112155785492929
84 1.9552240124469544 4.8607442154163509 10.7958447901703067 0.0086625811968766 2.4895640034095177
85 -1.3220898647573527 5.7095970988919325 10.4715127540308490 0.0086688745726029 2.4913704574969184
86 -0.0000000000069830 5.7084497158734955 10.5552641767671460 0.0087398052653374 2.5117249002088662
87 1.3220898647573527 5.7095970988919325 10.4715127540308490 0.0086688745726491 2.4913704575104703
88 -0.6692025749880750 6.5199440051194548 10.0519897574428612 0.0086765210544879 2.4935609923961959
89 0.6692025749880750 6.5199440051194548 10.0519897574428612 0.0086765210545314 2.4935609924086992
90 0.0000000000000000 7.2847439784802335 9.5358536675011933 0.0081956404861785 2.3556503561044564
