0 -27.3380178301949464 -15.7836119533738426 41.3220325591718378 0.0004420022721261 2.3900917935588528
1 -26.3555854877672004 -15.9949580907440954 41.8753439301975732 0.0004640404213143 2.5092468879384424
2 -25.3643066339589964 -16.1977262347334445 42.4061978229967167 0.0004640216837988 2.5091456584991425
3 -24.3646853323018711 -16.3919349776794014 42.9146429129434068 0.0004640028898422 2.5090441254206834
4 -23.3572053682215284 -16.5776062105062785 43.4007365112172536 0.0004639842098566 2.5089431713168140
5 -22.3423316622484194 -16.7547643312648908 43.8645424927453789 0.0004639657770138 2.5088435287397237
6 -21.3205115485761745 -16.9234355775346330 44.3061295484052025 0.0004639476996253 2.5087458118333674
7 -20.2921759430364119 -17.0836474591869560 44.7255696999721764 0.0004639300801070 2.5086505407747532
8 -19.2577404201911193 -17.2354282729922055 45.1229370293543468 0.0004639129958992 2.5085581606922318
9 -18.2176062157364136 -17.3788066844469000 45.4983065837948004 0.0004638965218655 2.5084690563437615
10 -17.1721611675742594 -17.5138113652034662 45.8517534266566997 0.0004638807137818 2.5083835635231213
11 -16.1217806066567668 -17.6404706768731323 46.1833518095991451 0.0004638656332432 2.5083019778965809
12 -15.0668282068055586 -17.7588123938276219 46.4931744468738373 0.0004638513218795 2.5082245618529098
13 -14.0076568012759832 -17.8688634591226254 46.7812918763141710 0.0004638378282449 2.5081515497467426
14 -12.9446091724428047 -17.9706497688347113 47.0477718947304595 0.0004638251862961 2.5080831519327544
15 -11.8780188200971235 -18.0641959810530324 47.2926790578364873 0.0004638134351662 2.5080195577514677
16 -10.8082107126918441 -18.1495253465289466 47.5160742368911997 0.0004638026016401 2.5079609377970167
17 -9.7355020253898594 -18.2266595585862241 47.7180142257515527 0.0004637927195406 2.5079074454982200
18 -8.6602028677243048 -18.2956186203975868 47.8985513934066702 0.0004637838071240 2.5078592182916108
19 -7.5826170035442741 -18.3564207281122869 48.0577333779912053 0.0004637758939419 2.5078163783654759
20 -6.5030425649646766 -18.4090821686445132 48.1956028192028327 0.0004637689908122 2.5077790331922061
21 -5.4217727621995575 -18.4536172311791340 48.3121971266076713 0.0004637631281792 2.5077472757853636
22 -4.3390965902002501 -18.4900381316584763 48.4075482819645373 0.0004637583057034 2.5077211848768450
23 -3.2552995333448806 -18.5183549496923554 48.4816826740307008 0.0004637545432384 2.5077008249365882
24 -2.1706642685933946 -18.5385755774437939 48.5346209647552129 0.0004637518538058 2.5076862461851155
25 -1.0854713678949763 -18.5507056801704842 48.5663779859808997 0.0004637502340916 2.5076774845468326
26 0.0000000000000000 -18.5547486682006735 48.5769626660612062 0.0004637496919742 2.5076745615979990
27 1.0854713678949763 -18.5507056801704842 48.5663779859808997 0.0004637502340916 2.5076774845468317
28 2.1706642685933946 -18.5385755774437939 48.5346209647552129 0.0004637518538058 2.5076862461851159
29 3.2552995333448806 -18.5183549496923554 48.4816826740307008 0.0004637545432384 2.5077008249365882
30 4.3390965902002501 -18.4900381316584763 48.4075482819645373 0.0004637583057034 2.5077211848768446
31 5.4217727621995575 -18.4536172311791340 48.3121971266076713 0.0004637631281792 2.5077472757853601
32 6.5030425649646766 -18.4090821686445132 48.1956028192028327 0.0004637689908131 2.5077790331922021
33 7.5826170035442741 -18.3564207281122869 48.0577333779912053 0.0004637758939419 2.5078163783654750
34 8.6602028677243048 -18.2956186203975868 47.8985513934066702 0.0004637838071231 2.5078592182916157
35 9.7355020253898594 -18.2266595585862241 47.7180142257515527 0.0004637927195414 2.5079074454982289
36 10.8082107126918441 -18.1495253465289466 47.5160742368911997 0.0004638026016401 2.5079609377970162
37 11.8780188200971235 -18.0641959810530324 47.2926790578364873 0.0004638134351751 2.5080195577514610
38 12.9446091724428065 -17.9706497688347113 47.0477718947304737 0.0004638251862783 2.5080831519327536
39 14.0076568012759832 -17.8688634591226254 46.7812918763141710 0.0004638378282547 2.5081515497467390
40 15.0668282068055586 -17.7588123938276219 46.4931744468738373 0.0004638513218795 2.5082245618529093
41 16.1217806066567668 -17.6404706768731323 46.1833518095991451 0.0004638656332432 2.5083019778965809
42 17.1721611675742594 -17.5138113652034662 45.8517534266566997 0.0004638807137862 2.5083835635231191
43 18.2176062157364171 -17.3788066844469000 45.4983065837948075 0.0004638965218557 2.5084690563437659
44 19.2577404201911193 -17.2354282729922055 45.1229370293543468 0.0004639129959036 2.5085581606922274
45 20.2921759430364119 -17.0836474591869560 44.7255696999721764 0.0004639300801115 2.5086505407747510
46 21.3205115485761745 -16.9234355775346330 44.3061295484052096 0.0004639476996093 2.5087458118333750
47 22.3423316622484265 -16.7547643312648944 43.8645424927453789 0.0004639657770351 2.5088435287397242
48 23.3572053682215319 -16.5776062105062785 43.4007365112172607 0.0004639842098415 2.5089431713168078
49 24.3646853323018711 -16.3919349776794014 42.9146429129434068 0.0004640028898475 2.5090441254206768
50 25.3643066339589929 -16.1977262347334445 42.4061978229967167 0.0004640216837952 2.5091456584987908
51 26.3555854877672004 -15.9949580907440971 41.8753439301975732 0.0004640404213205 2.5092468879380680
52 27.3380178301949464 -15.7836119533738426 41.3220325591718378 0.0004420022721181 2.3900917935588573
53 -27.0298327829354257 -14.8271275186468330 41.8753439301975661 0.0004640404213205 2.5092468879380654
54 -26.0380373542969998 -15.0330678756726783 42.4267307364313879 0.0004647794596426 2.5132428667651729
55 -25.0373795229831764 -15.2304267123651833 42.9553690332346605 0.0004647778467906 2.5132342559449330
56 -24.0283637387895581 -15.4192342331863639 43.4613040726869713 0.0004647763358507 2.5132261739059598
57 -23.0114750428982333 -15.5995221769714014 43.9445892482823126 0.0004647749205580 2.5132185887132845
58 -21.9871803702329665 -15.7713233389459919 44.4052841394496483 0.0004647735953807 2.5132114723871259
59 -20.9559297389075283 -15.9346711524507469 44.8434528559211643 0.0004647723554436 2.5132048004759922
60 -19.9181573466105171 -16.0895993204993033 45.2591626261628193 0.0004647711964525 2.5131985516485509
61 -18.8742825902754419 -16.2361414892116009 45.6524825857775909 0.0004647701146308 2.5131927073148588
62 -17.8247110225455465 -16.3743309566778841 46.0234827309268582 0.0004647691066539 2.5131872512941289
63 -16.7698352562732147 -16.5042004120382835 46.3722330089540762 0.0004647681696008 2.5131821695141201
64 -15.7100358264054236 -16.6257817006134907 46.6988025240112847 0.0004647673009046 2.5131774497554376
65 -14.6456820171198547 -16.7391056116400492 47.0032588399546185 0.0004647664983146 2.5131730814189823
66 -13.5771326607556517 -16.8442016860269419 47.2856673662610874 0.0004647657598564 2.5131690553309252
67 -12.5047369140861360 -16.9410980418406467 47.5460908156100004 0.0004647650838034 2.5131653635686884
68 -11.4288350164841113 -17.0298212160973037 47.7845887239154621 0.0004647644686502 2.5131619993099341
69 -10.3497590338416092 -17.1103960212672135 48.0012170255798480 0.0004647639130830 2.5131589566983794
70 -9.2678335913206773 -17.1828454159067903 48.1960276779802470 0.0004647634159731 2.5131562307304085
71 -8.1833765975487900 -17.2471903882129212 48.3690683306534908 0.0004647629763443 2.5131538171516961
72 -7.0966999622696187 -17.3034498524227267 48.5203820352871276 0.0004647625933583 2.5131517123780021
73 -6.0081103091969084 -17.3516405570653340 48.6500069937397512 0.0004647622663185 2.5131499134182640
74 -4.9179096853354354 -17.3917770053737009 48.7579763415406688 0.0004647619946372 2.5131484178168400
75 -3.8263962678490264 -17.4238713870322499 48.8443179652408404 0.0004647617778399 2.5131472235975991
76 -2.7338650692112751 -17.4479335217087375 48.9090543519845511 0.0004647616155609 2.5131463292305081
77 -1.6406086412603018 -17.4639708136891336 48.9522024704183778 0.0004647615075228 2.5131457335941927
78 -0.5469177785663686 -17.4719882180745572 48.9737736819509450 0.0004647614535473 2.5131454359525329
79 0.5469177785663686 -17.4719882180745572 48.9737736819509450 0.0004647614535473 2.5131454359525329
80 1.6406086412603018 -17.4639708136891336 48.9522024704183778 0.0004647615075219 2.5131457335941927
81 2.7338650692112751 -17.4479335217087375 48.9090543519845511 0.0004647616155609 2.5131463292305085
82 3.8263962678490264 -17.4238713870322499 48.8443179652408404 0.0004647617778399 2.5131472235975982
83 4.9179096853354354 -17.3917770053737009 48.7579763415406688 0.0004647619946381 2.5131484178168400
84 6.0081103091969084 -17.3516405570653376 48.6500069937397512 0.0004647622663176 2.5131499134182649
85 7.0966999622696187 -17.3034498524227267 48.5203820352871276 0.0004647625933583 2.5131517123780012
86 8.1833765975487900 -17.2471903882129212 48.3690683306534908 0.0004647629763435 2.5131538171516938
87 9.2678335913206755 -17.1828454159067867 48.1960276779802541 0.0004647634159731 2.5131562307304085
88 10.3497590338416092 -17.1103960212672135 48.0012170255798480 0.0004647639130830 2.5131589566983816
89 11.4288350164841113 -17.0298212160973037 47.7845887239154621 0.0004647644686484 2.5131619993099341
90 12.5047369140861360 -16.9410980418406467 47.5460908156100004 0.0004647650838026 2.5131653635686870
91 13.5771326607556517 -16.8442016860269419 47.2856673662610874 0.0004647657598564 2.5131690553309256
92 14.6456820171198547 -16.7391056116400492 47.0032588399546185 0.0004647664983128 2.5131730814189814
93 15.7100358264054236 -16.6257817006134907 46.6988025240112847 0.0004647673009046 2.5131774497554393
94 16.7698352562732147 -16.5042004120382835 46.3722330089540762 0.0004647681695999 2.5131821695141157
95 17.8247110225455430 -16.3743309566778841 46.0234827309268653 0.0004647691066531 2.5131872512941271
96 18.8742825902754490 -16.2361414892116080 45.6524825857776051 0.0004647701146316 2.5131927073148632
97 19.9181573466105242 -16.0895993204993069 45.2591626261628335 0.0004647711964534 2.5131985516485509
98 20.9559297389075283 -15.9346711524507469 44.8434528559211643 0.0004647723554427 2.5132048004759899
99 21.9871803702329700 -15.7713233389459937 44.4052841394496554 0.0004647735953807 2.5132114723871291
100 23.0114750428982333 -15.5995221769714032 43.9445892482823126 0.0004647749205589 2.5132185887132810
101 24.0283637387895546 -15.4192342331863621 43.4613040726869642 0.0004647763358498 2.5132261739058848
102 25.0373795229831764 -15.2304267123651833 42.9553690332346605 0.0004647778467888 2.5132342559446625
103 26.0380373542968080 -15.0330678756730212 42.4267307364313950 0.0004647794596426 2.5132428667651769
104 27.0298327829354257 -14.8271275186468330 41.8753439301975661 0.0004640404213205 2.5092468879384451
105 -26.7097957198043225 -13.8672707770199342 42.4061978229967167 0.0004640216838014 2.5091456584987872
106 -25.7086262048769463 -14.0677933549131549 42.9553690332346605 0.0004647778467906 2.5132342559446643
107 -24.6985910750004365 -14.2597382057558963 43.4814841652537609 0.0004647762263268 2.5132256338813201
108 -23.6801953535155647 -14.4431461540631787 43.9845868139250484 0.0004647747090329 2.5132175461712007
109 -22.6539254422601601 -14.6180580198154573 44.4647280637791127 0.0004647732886189 2.5132099608515923
110 -21.6202503322966386 -14.7845144023462147 44.9219646660255023 0.0004647719595461 2.5132028499714751
