0 -33.6467911756245499 -19.4259839426139607 50.8578862266730383 0.0002920077986559 2.3919582997066215
1 -32.6652164300978995 -19.6381329511605358 51.4132995417275751 0.0003064220591673 2.5100221048136797
2 -31.6763747083704672 -19.8433101165303754 51.9504603343811695 0.0003064140385121 2.5099564594236972
3 -30.6806025878026674 -20.0415270073740288 52.4693988917541674 0.0003064059578257 2.5098903124783618
4 -29.6782252843663166 -20.2327971691835771 52.9701506764052539 0.0003063978669751 2.5098240732787307
5 -28.6695572221559942 -20.4171357572565668 53.4527553654185255 0.0003063898098947 2.5097581025265470
6 -27.6549025722418627 -20.5945592119295959 53.9172560001539409 0.0003063818259292 2.5096927226102945
7 -26.6345557765709664 -20.7650849683153282 54.3636982263290776 0.0003063739504627 2.5096282246304917
8 -25.6088020630219191 -20.9287311958337696 54.7921296121030394 0.0003063662156979 2.5095648723183697
9 -24.5779179621407593 -21.0855165629961725 55.2025990322728646 0.0003063586513292 2.5095029107132536
10 -23.5421718343586548 -21.2354600241288587 55.5951561099090270 0.0003063512850003 2.5094425656539041
11 -22.5018244206217730 -21.3785806249591666 55.9698507073730767 0.0003063441431639 2.5093840552739781
12 -21.4571294331530069 -21.5148973244530737 56.3267324598823222 0.0003063372502980 2.5093275803095754
13 -20.4083341914866594 -21.6444288327676944 56.6658503512640337 0.0003063306299822 2.5092733346197429
14 -19.3556803073452741 -21.7671934657389983 56.9872523329993186 0.0003063243019827 2.5092214806511430
15 -18.2994043824215602 -21.8832090208065111 57.2909849993897708 0.0003063182833509 2.5091721588224063
16 -17.2397386893472486 -21.9924926768163331 57.5770933252383230 0.0003063125844118 2.5091254534946796
17 -16.1769117511954157 -22.0950609238550122 57.8456204821520714 0.0003063072114058 2.5090814166904680
18 -15.1111487863112082 -22.1909295205950201 58.0966077268711913 0.0003063021627145 2.5090400360057936
19 -14.0426719358315086 -22.2801134792168298 58.3300943617943375 0.0003062974353369 2.5090012861228876
20 -12.9717003018625281 -22.3626270659045225 58.5461177362763721 0.0003062930210316 2.5089651007741836
